-7.158576638698578	6.322562018185854	-1.8703648884594442	5.56913296341896	-17.617715772390365	-10.453987820148468	4.913644631356001	-8.04173041164875	3.7256561052799224	12.033530597686768	-9.597569091320038	-1.0535985481739045	-3.4811534267663955	-4.911177960038185	-14.021625895500183	-8.989925233125687	6.255859487652779	-3.020968684703112	-3.073486001342535	-7.812164954990148	9.92040185570717	8.352596231698989	-0.23934147087857127	4.9837208935618404	-4.38230424772948	6.677298373281956	4.871276873350143	16.447260065078737	8.01674782693386	-8.760927376747132	6.793126991987228	5.390703113079071
-9.684869701862334	-0.29637555330991744	3.857777239382267	10.20594217479229	-0.7675398916006089	-2.097439635396004	-0.907921028137207	7.561181932091713	-2.0404854050278662	5.877758815288543	-6.1750926947593685	2.263093127310276	-2.998895176574588	-5.146798231005668	1.3040230602025986	-4.854293534755707	2.6203346437215806	-3.7770176911354065	12.35433384001255	7.640990525484085	-4.875024309828877	-4.504242394864559	-4.12847212985158	9.274336090907454	8.697428730726243	-14.864634618759155	3.258035176843405	-0.6010027575492859	-9.467451815605164	-3.2057509341835977	-4.942947164773941	6.784346929043531
0.4269537678360939	-1.052597145140171	-11.660965822935104	-0.6260335183143616	12.291837811470032	-6.980140209794045	0.9722361318022013	-8.517649317979812	4.003453210890293	8.70970516204834	-14.464164613485336	8.520380547344685	-8.409653671979903	-0.4773234251886606	0.18445117235183717	-3.3094938683509825	-4.485521032214165	2.0801561869680882	3.6114939039945604	5.392941366136074	-0.3537150978296995	6.630003221035004	-5.388792505264282	-9.242147535085678	0.908344200849533	-0.3501764544844627	8.34497344866395	-7.5223237913846965	-5.746799545884133	7.520711441934108	-3.05465716779232	10.198556978702545
-2.32846292167902	-2.73893117710948	-0.34287927724421025	-6.207115348577499	-4.686702672839164	-11.055984930992127	-9.101344325542449	10.656317013502122	0.18552774250507353	7.708518580794334	-8.377959175705909	11.648357548713683	-3.9011546783149242	0.9941658100485802	-2.1132449263334276	-6.5780519972741605	-1.987707549482584	-8.186000809669494	11.53062420129776	15.23243579864502	3.705245288014412	-5.763140612095595	-3.9915887942910193	-3.16588762357831	6.722521588187664	-6.925689053535462	16.269590392112733	-3.447565833926201	-5.0378486877679824	2.9583723959326744	-0.8044610071182251	0.06312047362327576
4.318512392938137	-13.791781234741212	-2.9819744604825975	4.158222807645798	-6.171008230447769	11.964249510765075	0.619984669983387	0.422477730512619	-4.136692313551903	-11.350167236328126	-5.025916043370962	2.3066889253258704	-8.882657747268677	9.503170431852341	2.846644342392683	6.734432405233383	6.937903887033462	-6.468065742254257	0.38139254972338676	0.5349131798744202	11.708986485004425	7.079050265848637	-10.7271988260746	-1.5345688006281852	7.790550768375397	-0.4838895148038864	-3.1555175894498824	-5.490267830491066	5.015814464688301	-0.12905520498752593	-4.041186815500259	14.911795778274536
-7.450848115682602	6.817888346910476	0.1899912340939045	6.880846263170242	-21.1892165851593	-9.882020697593688	5.66699096262455	-4.252833505272865	5.182272791266441	11.352605085372925	-9.35347136259079	-1.770716938972473	-3.9819803631305692	-7.415615548491478	-15.01610948085785	-9.505084307193757	8.239373588562012	-3.737080425620079	-1.1548988576233388	-8.267310158014297	12.379003682136535	8.47353809595108	-2.7427785691618918	7.743473517894745	-5.520747137069702	5.212467946112156	3.877348303794861	18.728509311676024	6.269047225117683	-12.187623360157012	9.046212579011916	3.613190230727196
6.911067750453949	1.8286145941913128	8.619123363643885	1.8419647598266602	-8.299778389930726	-3.848022137880325	4.058503739088774	-2.8688522878289224	0.48573754489421844	4.117135064899921	-1.6903682658076287	-2.2640799893438817	-4.79289462685585	1.2358460441231727	-0.2231234948337078	4.035938447117806	9.128626565933228	-5.431685302257538	1.0090970906615258	7.9268388068675995	3.5547526931762694	-9.089410395622254	-5.495213385224343	-8.553737089633941	4.19597127944231	-7.973253223896027	3.2926664727926256	-1.9933813554048538	8.604652442932128	0.589273505806923	-7.591706976890564	7.711217465400696
5.886766507029534	9.854557058811189	8.389478538036347	-2.1997773803770544	-6.728168221712113	-1.3009742075204849	4.096255107223987	-5.266676050424576	0.4578824329376221	-1.1110721715539693	-5.5206985342502595	-1.9548576341569424	-3.945116837620735	2.46963944286108	-2.127918283641338	-0.610311433672905	6.493336687982082	-1.0332319808006287	-2.6445055076479913	7.361974426060915	-0.315099126175046	-4.1548795473575595	-5.922410540580749	-10.093049426078796	2.4880881318449974	-3.5402610617876054	4.472124402523041	0.35425738982856275	9.963395986557007	2.888155813217163	-5.181987655758857	8.540711500644683
-7.700220656394959	3.1644038107991217	-7.3478392702341075	-8.03636926844716	3.2147049510478976	-1.5595724558830262	-6.330153583288193	3.4164204531908036	4.263371247798204	5.500764937996864	6.1196487632393834	1.8564368280768395	-7.2067974600195885	3.549813493192196	-10.702524445056916	-2.181824590563774	0.6151635845005512	8.3671101218462	-1.9394740691781045	12.388078162670135	0.4367942237854004	2.7785902331769465	-7.333857306241989	-0.3052218230813742	-3.2279825213551523	-10.98589273929596	9.249963357448578	0.940666025057435	-5.864459191560745	3.406738296598196	-3.3665385240316392	8.569302738904954
7.813013564944267	-6.896223334670067	-0.5912786415219307	2.515176250934601	-3.9321375632286073	-6.347648666501045	-2.8478919020295144	-13.587074790000916	0.3900965157151222	2.229995381012559	-6.24489940404892	6.706137185692787	12.638237884044647	3.067961693406105	4.6038240578770635	-4.985822679996491	3.766203670501709	-4.157677323073148	-5.413511023819447	-2.2197019374370575	-2.0714188537001608	-8.613240540027618	14.352056193351746	5.105288877487182	0.4880228751897812	2.2167439609766006	0.2618146152794361	-10.944804663062095	-6.501785425841808	5.356917716264725	9.924247794151306	5.1932158076763155
-2.107846421003342	0.8216127435863018	-3.2055355554074048	2.4604660773277285	-9.951963577270508	-5.024875627756119	19.703317213058472	-5.2348096919059754	-2.805586329996586	4.495624529123306	0.10040581524372101	2.344332315325737	-4.478064191937446	-3.485030002295971	3.5085437828302384	4.236691678762436	3.1441016817092895	-1.8660302859544755	8.213069429397583	-4.343856053352356	3.604613141193986	-9.858408885002136	3.8618884998559952	8.524385027885437	-4.167903790920973	-1.2340502071380615	4.368917188048362	-7.579914069771767	11.574407258033752	8.392987884134055	-13.646499652862548	0.940152952671051
-0.5169476082921028	11.60820046722889	2.5972751027345655	-4.0743483990430835	-7.469826693534851	5.999371372163296	11.464608467221261	-9.027317051887513	-2.71820137873292	-3.4656256729364396	-4.525014234781265	-4.050067864358425	-2.597644547522068	4.050217332243919	1.4873926508426667	0.8359631392359733	8.413799038827419	-0.10175247132778167	9.68971509218216	5.288704929947853	-3.184178324714303	-7.1036705613136295	-4.801921649873257	-11.183783422708512	4.58208504140377	-6.595534182786942	-1.3963530480861663	7.012663496732712	10.915811309814453	-4.084321644306183	-3.993038038611412	6.763784599751234
-9.88372908592224	9.77634137392044	-6.401015042960644	-2.518646089583635	3.8919090139865875	8.526740597262979	-1.4195648214221002	-1.6198018249869346	3.619738570153713	0.765607834160328	5.831844280660152	3.7259569704532622	-2.739795144200325	-3.222372482419014	-1.8058624747395515	-5.638287824392319	9.92537215232849	4.519381170272827	-4.655260315537452	0.11273307807743549	-7.608933604359627	8.265271130800247	-6.6943181240558625	5.365333293229342	0.7371224933862686	-15.091506481170654	2.377519468516111	0.8890990785509348	-4.233999885320664	-6.4698719637095925	-2.8634449243545532	8.719894254803657
-3.224340071082115	-6.4448222327232365	3.244047695994377	-2.8868840466439725	-11.189664115905762	-6.626625310480595	-5.949135122299194	15.75024158000946	-2.525940115749836	-0.08291704565286637	-12.667781324982643	5.779599622040987	6.844866601079702	-10.274033067822456	5.265556977391243	6.2988903802633285	5.240537057518959	-13.504152707904577	13.639218854904176	7.021314142420888	-3.203570145070553	-7.156870881915093	5.741263920664787	1.5360776904225348	-1.9136128985881806	-1.2543551769852639	17.75813078403473	-3.420151199102402	-3.976059555262327	4.719089873731137	0.4693901926279068	-1.272163535952568
-3.78319143474102	10.40082880973816	-9.648746951520444	9.784580845236778	-10.277965369224548	2.462254333794117	14.741579794883728	-2.7579910013079645	-2.9318227046728134	0.7401201473921537	1.8587449193000793	-3.008738900870085	-4.693134178817272	-3.204370245039463	12.343315644264221	-9.477656137049198	4.824693254232407	6.303566372990608	-10.672940955609084	-3.191852568387985	13.389816591739654	-1.6174538558721543	14.61770028591156	-0.6118983814120292	-0.42616657555103304	1.2073290345072747	-13.223452297449112	-0.21300554603338243	-13.587038850784301	-8.689211157560349	10.504092821776867	2.102753191292286
-10.655978865623474	11.813517112731933	-7.665081661939621	-0.2870518156886101	-5.818496305570006	-2.5130166060477497	-11.59376093864441	-3.8322171798348426	5.458136122822761	3.8182471960783007	-2.6518842816352843	4.868589688539505	-7.385505538582802	-5.763293872475624	0.34337547451257705	-3.2195820248126985	2.7251576846837997	-2.541380034685135	3.9699069257080555	-8.92618769109249	1.5415176865458489	7.950995026826859	-2.8481954607367514	7.743521156683564	4.895455619096756	-1.3340180304646492	-2.5936378444731236	5.943173130825162	7.912114647030831	-5.482122275829315	1.709431727528572	3.156328758597374
-4.303163304924965	-4.4329087151587006	-5.817102152705193	-3.2854791659116747	7.300876647233963	3.9111101740598677	2.9239829121530057	0.9084622412919998	7.437871636152267	1.849691819474101	-8.23373750269413	-1.1709123384952544	1.1659858136624097	4.868340204954148	4.821059627532959	-12.68604525923729	2.9762041184306143	4.560327979177236	6.933463959097862	-11.60440598487854	8.199012225866317	-0.13152792617678644	3.217834543585777	-2.360144382119179	-3.228793271780014	2.3114629808068274	3.1515872244536878	0.48561209093779323	-14.500262696743011	11.03050853729248	-0.670851631462574	3.3092879489064218
-6.356108476221562	4.492069898247719	4.848279112577439	6.921215863227844	4.750754687786102	-3.9897587922215463	6.35004275560379	-13.593404445648194	-0.697228352278471	5.09360501408577	2.3907868069410325	-5.447906196117401	5.556277145147323	-9.204664947092533	9.401290447711945	2.3347918877005576	5.958881072998047	-4.5049660110473635	4.8032881081104275	-6.103708744049072	-2.6250793427973984	-2.177444489002228	-0.22722849681973456	4.6062808173894885	-6.507145767211914	8.980794117450714	1.0027709287405013	-3.303990345597267	7.127358986139297	6.9524746078252795	-4.465055490136146	-4.81112955480814
-1.1606181862950324	7.019197336882353	4.4718673864006995	0.6707583218812943	-4.67205459356308	6.704694943726063	4.8834646344184875	-10.749900079369546	-1.2417692694161087	-3.9768357945233586	-2.8107732090353967	-5.2984446120262145	-2.584635961353779	5.748241195380688	0.8434863176941871	4.008459851145744	7.70178994178772	-3.892819213271141	10.309079538583756	6.27554498553276	-3.452780650854111	-7.718263103365898	-4.772537945508957	-12.946049246788025	7.682671122550964	-6.304001131057739	-3.6421320956945418	9.28863749474287	9.029907047748566	-4.637045896053314	-1.6895542795956136	5.148244535103441
-4.818000313639641	6.771743793338537	1.9576966041326522	-5.222437378168106	10.317812976241111	0.33792274683713913	0.973150044977665	3.6152174411714078	7.260162074565887	3.9386187943816187	-0.5257091531157494	5.553284447789192	-6.568379999399185	0.8521452856063843	-3.1953709560632704	-9.394234313964844	14.387246609926224	3.683719631433487	-10.00453766644001	-0.12603121519088745	-10.654595824480056	4.587179372906685	-6.600049261450767	-7.095955003499984	-1.5396212930977344	-10.07170163154602	7.351526485681534	-3.1442327642440797	0.09728164911270142	1.3621307829022407	-5.184109926223755	1.3322952198982239
-3.6411803835630416	-7.468215260505676	-7.84323955655098	0.08440097093582154	-8.349601812362671	-11.270514283180237	-2.6736440686136485	0.6228761672973633	-9.764652156829834	7.974021364450454	-20.81302053451538	-6.591007854342461	5.359868109226227	-4.921739841401577	12.955137453079224	8.714126461148261	3.9011879736185073	5.198630405962467	13.040895721912385	-3.5826520171016454	9.0962331199646	-7.684344909191132	15.106442575454713	0.20325210824608803	12.05301545381546	-1.0225088304281236	5.242368115186691	-1.7426995635032654	7.822493462562561	3.528575097471476	1.6677434647083282	-23.382692756652833
-10.224609780311585	8.566718503236771	-7.020513073205948	4.66095353513956	-11.007463734149933	-8.500681561231612	-0.9372191774845123	-4.1707784831523895	5.731500628590584	8.909614844322205	-1.8062178352475167	-2.7607943569123745	-8.885246813297272	-7.426799795776605	-5.558060805797577	-9.919427993297576	9.352495719194412	-4.524544893950224	3.232285671085119	-6.980128432586789	5.4974674563109875	11.563109200000763	-4.416030593216419	10.8279909324646	7.450467577576637	2.0077055215835573	1.164930335879326	3.0010034937411545	10.74672504901886	-0.9531907814741135	1.2842595268785955	-4.525228578448296
0.4071755945682526	7.7880300259590145	-11.768609275817871	-5.974271443486214	7.299294304251671	0.9425306200981141	-5.616027071177959	-5.910941393226385	-2.8420518086105586	6.056087731793522	-0.7054850772023201	-9.30905672609806	5.119241921305656	2.437129408940673	13.620628156661986	-1.4819225886464118	-4.186674260497093	12.66699925661087	8.117214953899383	1.8197848510742187	0.6342878556251526	8.462880773544311	-3.5023527085781097	-1.061223851442337	-11.731214241981506	-4.1439115178585055	-7.060274666547775	2.746177571415901	7.869892358779907	1.919569747596979	-0.37063406854867936	-3.009428813904524
7.739630079865456	0.021318781822919845	-8.53951730132103	-4.973719279170036	-0.05621892519295216	-7.03540869474411	-4.2473789678514	0.595690400339663	4.075061037987471	3.328829413056374	1.5792829722166062	3.903409832715988	5.587031084671617	5.850064387321472	-1.6822059029340743	-2.667995908856392	-3.140173491537571	8.347900547385215	7.210982248783112	3.1478793954849245	4.626110901832581	9.694664010703564	3.926697450876236	-8.62931662261486	-0.18170157849788665	1.020078451782465	3.4185081419348715	0.8760092980787157	-9.553350957632064	-5.396418021321296	-12.52664863139391	2.4504800375178455
8.53394387125969	6.475539431422948	-8.747256834506988	1.8025519517064095	-5.286173801124096	0.19822379261255263	11.01809594631195	-10.32170022368431	-11.581402997970581	-3.2226643806695936	-1.9855738978087902	2.3450481045246123	-9.567000503540038	-3.016416764855385	12.868664922714233	-6.692249975204468	7.283421783447266	-4.189488591551781	3.0717478477954865	-4.969824740290642	0.7885098903626203	12.192133042216302	-7.123970041275024	-3.628670872449875	-1.84595518887043	4.981632103323936	5.454656447172165	-8.722253787517548	12.175882542133332	5.173654296398163	-7.568921205401421	14.806647262573243
-0.4437417680025101	-2.2370273739099504	-12.0259920668602	-9.874678607583046	-2.063410046994686	5.435613617300987	8.73216730237007	1.914254352748394	3.1175124255567788	-1.1242996880412102	-10.470188215970992	0.21196129873394967	-11.307511491179467	-8.43724259018898	-2.137213931977749	-5.81690172702074	8.676555375158786	4.324805620312691	6.761525926589965	-0.7437754827737808	1.5558857157081365	1.3818483790755272	16.77586846590042	-10.472073838710784	8.62509166955948	-3.7105947586894037	5.732767155766487	7.998105661869049	-8.718037889003753	11.110703356266022	-2.5347454868257047	3.481566107869148
14.386038602590562	7.26520689919591	-10.469182977676391	-9.371175439357758	-8.027080640792846	-2.1835525444149972	21.784946727752686	-0.2185139337182045	-11.56892795085907	-6.566842864751816	-4.003255207538604	5.074618628025055	-11.455810704231261	-8.496008548736572	1.3971844124794006	5.733000040948391	1.673985630273819	4.1628318613767625	9.894984865188599	-9.159522831439972	6.582005215510726	-1.33564917948097	-5.502050596177578	7.929051783084869	-1.5164872980117798	-1.4890693241357804	8.32405259370804	-11.535078744888306	14.283334293365478	4.351964711099863	-11.28701328277588	12.077822918891906
-2.723467252030969	-5.118528214246035	-3.784363635182381	7.832982541322708	-12.984612293243408	-0.08486915446817875	3.5334559743106366	9.733179520070554	-2.131302721351385	10.331030132174492	6.497334618866444	2.6092609360814096	4.014733621701598	-9.558109438419342	5.106114124059677	2.8939095681905744	-4.419748251438141	2.6003015366196633	10.89045965194702	3.4770440489053724	2.0941486874222757	-3.1200221401453017	1.6499788785167038	-10.980780347585679	-0.7936385652422905	-2.53759346306324	-4.237959602177143	-3.8584762281179428	-4.569240080565214	-1.5891951581835746	10.158374735116958	-5.239660953879357
-1.8923784548044205	3.317934205364436	9.479831380844116	-0.3955200928449631	-4.081834539175033	2.6355423444509505	-5.398053035736084	-7.173587992787361	1.9178342229127885	-3.5980057664215566	-0.3239083769917488	-6.095901033878326	-3.284606966227293	9.834058742523194	-2.369926551580429	9.693102007508278	6.064338009357453	-2.5341707769036295	10.944718036875129	4.845664744377136	1.8255134787410499	-9.872865052223206	-3.1111403000354767	-13.157237992286682	11.046275897026062	-9.506182332038879	-6.017338985204697	12.002013243436814	1.65978124961257	-6.889637178182602	-0.7208477586507798	3.1443007771670817
-1.5493288326263428	0.6608646774291992	4.3851079580187795	-13.635435683727264	-15.056892842650413	-10.277872705459595	5.296755672693252	4.2663411152362825	3.918927454948425	-4.0189830791950225	5.63297423005104	6.09080912232399	7.642326956391335	-7.963514379858971	-8.64565372467041e-06	0.029565120041370394	3.4299745351076125	-0.9673740601539612	0.3277339324913919	-1.6616186809539795	-8.585663186311722	12.627484338581562	5.973296935558319	5.680862878262997	-0.5392086517065764	-8.31121461391449	10.663169162273407	2.8424634793400765	-7.916543620228768	7.503457412719727	5.696528765931726	-9.903128107786179
10.167552347183227	-3.3757655990123747	1.2251906818151475	-3.294721871614456	-1.4102957221865653	7.712775813937188	-1.4238908889889716	-1.975639632344246	0.2013023792952299	-5.774672895669937	-10.776098272800446	3.13394122004509	0.24723301589488983	7.462247208356858	0.46213977962732317	-0.05046365231275558	1.901155720949173	-1.7070715716481208	1.0207906122319401	6.936011944413185	-7.100752873420715	-0.27291038155555725	-4.691237562298775	8.928884258270264	6.694071334302425	6.198701251745224	-2.929868490099907	-5.097354166507721	8.550578474998474	-4.397377542257309	-5.54500552713871	-3.6333000266551974
-2.3903228291869163	-3.291573889553547	-7.729643271267414	4.504630443453789	-1.839225907921791	-2.2292453408241273	-7.735793004631996	-0.5977391958236694	-4.796117267757654	4.024180283248424	3.559786849021912	-0.12590919069945813	-1.0879181265830993	-11.220439674854278	-0.04967769518494606	1.1625792449712753	-5.736614303290844	2.0083535784482955	4.299317186921835	4.214445511996746	10.545661879777908	2.321375750936568	3.8131564059853553	-1.3961713898181916	-2.685989937931299	-5.297625450491905	3.380549514591694	5.507488600611687	1.3246918047964573	-0.8657827192544937	9.212456611990929	-1.1091722509264945
3.9416107460856438	-8.011147771924733	2.512186558842659	4.240593439042568	-10.112085909843445	9.491860226392745	-9.011979866027833	-9.802678198367357	-3.5875620394945145	-4.119013580679893	2.119924609065056	-15.082129740715027	-10.414119696617126	5.782932406961918	-1.6870869387686254	14.412990441322327	-2.8738621558621524	2.6255461901426314	14.195293354988099	4.740054299235344	13.452845610678196	-0.5333576136827469	-2.653113347440958	-0.401033524274826	3.6828600680828094	-5.567945238351822	-4.996647163033486	12.035452086925506	-0.8797963890433311	-9.933945149183273	1.0877844022214413	7.651903451681137
5.87992750108242	-1.2430613139271736	0.26551625221967695	3.65565938949585	-0.13800775974988938	-13.01677050113678	3.1311218336224558	-5.7927292957901955	6.776188106238842	-1.4699676129221917	-4.883580195605755	-4.710096747726202	-3.494637365937233	4.472362282276154	-3.1499487977474927	1.890784182548523	8.496701513528825	0.3734662353992462	-2.1165075537562372	6.587491472661495	3.8102048307657244	-4.371403502523899	3.907627789080143	6.234042419344187	-5.0372712469100955	8.493770141601562	3.009282021075487	-5.022861723899841	-4.83200579598546	3.1119511491060257	5.143353765010834	-17.896935806274413
-3.235870246216655	-3.892611844986677	-10.459172348976136	4.686801550090313	-1.7837115141749382	6.069221019744873	8.463783822655678	3.8844722402095795	0.8185853251069785	-4.621652298569679	3.783678049147129	-3.7167615123093127	0.16375962026417257	1.7800868135690688	-0.625380919277668	-0.48375508837401865	-5.55484489262104	7.567909268885851	-0.042781119719147685	-2.164107089936733	7.8691404622793195	3.394412707835436	1.8872882279753684	-4.9120181228220465	6.773220872879028	-0.19937699884176255	1.542382125854492	1.8214882129430772	-6.83022705256939	2.6021061186492442	-5.520637539923191	1.42940423309803
-1.253518183529377	5.790845627188682	2.362117214798927	4.0046036028862	-2.2996675941348075	7.858350277543068	4.7035494694113735	12.875988891124726	-4.8132050806283955	-1.0168380543589592	3.9426129698753356	5.943259199857712	-0.5407797799259424	-0.7105869928002357	-14.602303066253661	-5.67096711575985	-11.133598325252533	16.04772283554077	0.2395033110678196	-7.55746240735054	6.38222632586956	-5.270169354230165	-0.4259344719350338	14.023184993267058	-11.227452127933502	-9.546164643764495	-3.970836458802223	1.4792605224251747	-6.458174058794976	-8.092725665420295	1.5578292632102966	7.22378971517086
9.14856614470482	-1.9956835046410561	-10.187135636806488	-4.246466470956802	0.9319619762897492	-7.388851721286773	22.544092502593994	6.07097402215004	-15.338584337234497	-10.510297651290893	-5.786238172054291	5.459404418766499	-9.672664473056793	3.1781385654211043	-6.313389631509781	11.94827296257019	-1.2228471767902374	-2.795394647717476	6.45128499686718	-12.238478870391846	12.998979771137238	-6.776326248049736	4.873053153753281	9.960307468175888	7.902930830717087	4.20174056828022	5.469266972541809	-16.288478384017946	16.015545663833617	-3.947752074897289	-6.455264632701874	-0.21564339399337767
5.54670983672142	-5.71350984454155	3.6927339065074922	5.985910336524248	-7.416483208537102	-9.436840105056763	-5.526200396120548	11.269704036712646	12.72026262715459	-5.472339011728764	7.74733878493309	-14.963806228637695	-0.760279421210289	7.539720013141632	4.737175638079643	0.6001332211494446	4.463308102488518	-5.435750321298838	0.9747812858223915	-6.840301922857761	4.158164693713188	-2.812359044551849	8.03399581849575	1.9342117255926132	-1.2409988144040107	7.348772391676903	-2.839324698448181	5.973272879123687	-10.824442068338394	-8.68489981174469	4.22692853808403	-2.074499744474888
-2.3983204326033594	6.519266682267189	0.7611076709628105	-1.7292959973216058	-8.934103398323058	3.7025053524971008	2.518871113061905	-9.48291097253561	-0.26633296221494673	-5.273741508722305	-0.7602468983083963	-10.017253809571265	-8.05602045059204	2.4630030073970555	1.6380409897118806	4.785840211808681	2.3225373795628546	-2.454267440587282	15.68847955942154	4.491270438432694	-1.0603470009565354	-2.2973693805932998	-1.4949618227779866	-6.25352941095829	6.951655238866806	-5.523157776594162	-3.3858736741542814	9.332192300856114	6.713905354738236	-3.4938564601540567	-0.22708639323711396	9.818807762861251
5.738067983388901	1.7698817026615143	1.7729157489538192	6.371518617868423	-2.260835602283478	-2.369199952185154	-0.45787507891654966	8.422415242493152	-2.479208845347166	-2.0429384285211563	-14.203926973342895	-11.856803874969483	-3.658329291343689	8.58691764831543	17.13764713048935	-2.383379195332527	-0.6059270751476288	-0.42264135256409646	3.1248394732922318	-9.237768650054932	5.897501663565635	-7.926958895921707	9.165651905536652	3.316035422682762	4.198187655210495	1.775340389609337	-5.274279382228851	-4.177073127031326	0.8867229968309402	-3.7562761020660402	9.016687739491463	-14.935089943408967
-2.447018587887287	12.294652724266053	-6.5761574193835255	-4.2686351019144055	-4.03194317728281	10.747221621274948	-4.680614632517099	-0.4783783793449402	-2.707310839891434	1.2705052125453948	2.3436569473147393	6.066699655354023	-0.04135446846485138	-5.352660661935806	-5.032685649693012	0.1827188514918089	-0.4665490084886551	6.618644186556339	-11.979346091747283	-3.574110403060913	4.0613339093327525	5.647186379730702	1.308841704428196	8.486154831647873	-5.039535408914089	-12.617810826301575	5.7015355637669565	0.45961293160915373	-4.839625037312508	-8.697971221283078	1.626828826367855	11.332214941978455
-2.3833026078343393	-5.926470638513565	11.990599694252014	-0.8465626615285874	-2.509660217165947	7.8689554405212405	-4.49777107745409	5.461083104908466	-5.918498201966286	9.62701581954956	-1.5653462332487107	-0.9941623178124428	-1.9123491349816322	2.274240884184837	-1.7213992440700532	-9.85175204694271	7.954279594421386	-6.842508568763733	2.081970042288303	-1.7699637633562089	-12.66654409646988	2.9593387138843537	-6.545865326821804	10.11057463645935	11.352449297904968	-2.1603333133459093	-4.933374344706535	6.346135734319687	11.754666500687598	-5.514548101425171	-4.384534370899201	-4.216706559062004
-2.038178581595421	-1.9464364928007125	-11.679191557168961	6.5108450520038605	-7.242337558269501	9.114322285652161	9.645911720395087	-8.783363370895385	-5.938594847917557	-0.3884767800569534	-3.3842594534158708	-3.321748145222664	-5.971653563976288	-2.685074977874756	9.995558576583862	3.6972931534051896	4.707546481341123	-2.296321594119072	-0.15800221741199494	-1.693857009485364	0.9064366599917412	6.38606347322464	-4.309690913558006	4.108303654789925	-2.825694968700409	7.745097999572754	-13.947808103561401	-1.2060000263899564	13.830181593894958	5.488710216283798	5.64721051454544	6.397638442516327
4.565455931425094	-10.030384229421616	2.7975854539871214	0.9284590482711792	7.445781162977219	-9.633205800056457	1.3406149345636367	-10.702334513664246	9.503091447353363	-0.7357653933763504	-3.0412139040231705	-6.195366845130921	-6.058028804063797	6.6924011901021005	-4.530391010344029	11.034729342460633	11.162349081039428	0.5563301247358322	2.2805962817370893	-1.6673652923107147	-1.7388728338479995	1.1273681493103505	0.4190269923210144	1.3239991424232722	-3.0782295137643816	6.439539931863546	5.577577623128891	-9.422933047413826	-7.620939826518297	8.00094289302826	9.457115399837495	-15.322596171498299
-3.6956375351548196	-5.72066423535347	4.570430645942688	6.810718142986298	-9.062279036045075	1.5574610540270806	-6.940302121043206	12.339912183880806	-6.5837020385265355	9.86054286956787	0.5706440690159797	-12.185133273005485	-0.8048839578032494	4.982255394756794	-2.4261910665035247	-13.10294331073761	17.30009052991867	7.184217830598354	0.2616489066183567	-9.513872337341308	-3.7591871548444034	3.800559006333351	-15.345956301689148	15.75760684967041	8.549695284664631	-6.66925507619977	-4.703295755386352	10.668475506305695	5.728373059630394	-9.651903730332851	-4.45512600839138	4.386043518483639
14.310904986262322	7.5224612987041475	-9.552685598134994	-10.294350666999817	-7.894277665615082	-2.013890956044197	20.86233541727066	1.0955039782822131	-11.136723754405976	-6.156657876372337	-3.6146251446008684	1.8178110620379448	-11.31380211830139	-8.803766963481904	1.16818006336689	6.882303795814514	1.2635031418502332	4.675785654783249	10.062737163305282	-7.914988272190094	6.132346487790346	-4.096553610116243	-5.216132601797581	9.184438554048539	-0.29935848236083984	-0.9534207445383072	8.07849223613739	-11.234998774528503	14.46806212425232	2.8247694589197634	-10.820845856666566	11.69065719127655
-0.08003662802278995	-7.024811760485172	-1.9012130099534987	6.064331708550453	-6.8662290340662	-6.2466079306602476	5.7178414499759675	1.859003877490759	7.919529623389244	-6.450208894312381	8.603949854671955	-1.6275543761253357	4.410278809666633	5.034062787890434	2.260532146692276	2.986672561764717	-3.4885106736421587	1.1002142530679704	1.3045085789263249	-7.28921676337719	4.7003480073809625	-1.187090539485216	4.922242795825005	-2.52433190792799	2.5675795975327493	4.593567925989628	0.2517202961444855	5.078188721239567	-12.663829963803291	-2.194294605106115	-2.447595308125019	1.6417862397432328
-2.590179815888405	10.136763300299645	1.1884858104586602	8.58196150302887	-6.805407959222793	3.51861798517406	10.973116340637207	0.4186084643006325	-0.7793089285492897	3.989063869714737	-7.118631196022034	-1.2464255277812482	-1.2044107200205325	-6.549284029975533	2.5012415745854377	-7.292490041553974	-0.6270084454119206	7.528187032938003	-8.819733202457428	10.836523264050484	0.6964352240413427	-1.7039610366523266	10.883812158703805	7.24603574693203	-9.622662625312806	3.6804560267925264	-13.269424195289611	0.24265953689813613	-13.659515179395676	-10.473760812282562	8.669061505198478	0.44285935536026955
-8.038279604911803	-2.7495328509807586	6.370918444395065	5.557846224308014	0.2687870019674301	-0.912702377140522	11.666625628471374	5.921927332878113	7.2390788352489475	3.9074654746055604	-11.848746891021728	-1.9753252702951432	-2.283718590289354	-10.847991572916508	2.3434523797035216	-2.210941313803196	14.88737284898758	-10.174537714719772	10.765520104169845	5.554982434026897	0.8132247890532017	2.271769493818283	-8.408713685274124	2.3829969180747868	-0.769480784535408	-13.156438598632812	3.4023612062633037	5.170948241949081	-12.980647872686387	-0.7245726622641087	-3.5723278814554216	1.396085372567177
